865.931400 747.567440
866.181340 747.603150
866.431270 747.638850
866.609800 747.638850
866.859740 747.531740
867.109680 747.388920
867.323910 747.353210
867.609560 747.246090
867.895200 747.210390
868.180850 747.138980
868.502200 747.210390
868.752140 747.210390
869.109190 747.103270
869.573360 747.031860
870.001830 747.031860
870.394590 747.067570
870.751650 747.067570
871.073000 747.138980
871.358640 747.103270
871.608580 747.067570
871.894230 746.996150
872.179870 746.960450
872.465520 746.960450
872.572630 746.924740
872.608340 746.924740
872.679750 746.889040
872.679750 746.817630
872.679750 746.746220
872.715450 746.817630
872.751160 746.853330
872.715450 746.889040
872.644040 746.889040
872.536930 746.889040
872.429810 746.924740
872.358400 746.924740
872.322690 746.996150
872.251280 747.067570
872.108460 747.138980
871.894230 747.138980
871.644290 747.103270
871.465760 747.031860
871.251530 746.996150
871.073000 746.996150
870.930180 746.960450
870.894470 746.924740
870.858760 746.817630
870.930180 746.710510
871.073000 746.603390
871.287230 746.496280
871.465760 746.460570
871.608580 746.460570
871.787110 746.424870
872.037050 746.353450
872.144170 746.317750
872.251280 746.317750
872.394100 746.317750
872.501220 746.353450
872.536930 746.389160
872.644040 746.460570
872.751160 746.531980
872.929690 746.603390
873.072510 746.710510
873.143920 746.781920
873.215330 746.853330
873.215330 746.889040
873.215330 746.924740
873.143920 746.924740
873.143920 746.996150
873.108220 746.889040
873.072510 746.746220
872.965390 746.639100
872.822570 746.567690
872.715450 746.496280
872.644040 746.424870
872.536930 746.353450
872.501220 746.210630
872.501220 746.103520
872.501220 745.889280
872.536930 745.817870
872.536930 745.746460
872.572630 745.603640
872.679750 746.781920
870.823060 749.424130
867.609560 752.780460
863.824770 756.493840
859.647220 760.314330
855.326840 764.099120
850.899350 768.026730
846.329040 771.954350
841.901550 775.917660
837.402650 779.988100
832.939450 782.737430
830.404360 784.094240
829.261780 784.772640
828.761900 785.129700
828.654790 785.343930
828.690490 785.558170
828.797610 785.665280
828.976140 785.879520
829.154660 786.093750
829.368900 786.343690
829.476010 786.593630
829.583130 786.843570
829.690250 787.057800
829.654540 787.307740
829.583130 787.664790
829.440310 788.021850
829.261780 788.343200
829.047550 788.521730
828.797610 788.593140
828.404850 788.557430
828.119200 788.557430
827.762150 788.557430
827.440800 788.521730
827.048030 788.557430
826.762390 788.521730
826.476750 788.414610
826.262510 788.378910
826.155400 788.378910
826.155400 788.486020
826.119690 788.593140
826.083980 788.700260
826.155400 788.843080
826.191100 788.985900
826.298220 789.200130
826.333920 789.342960
826.369630 789.521480
826.441040 789.628600
826.405330 789.735720
826.405330 789.878540
826.441040 789.985660
826.548160 790.128480
826.548160 790.199890
826.655270 790.199890
826.655270 790.199890
826.619570 790.271300
826.583860 790.378420
826.512450 790.485530
826.405330 790.592650
826.333920 790.699770
826.191100 790.771180
825.976870 790.842590
825.834050 790.878300
825.655520 790.985410
825.512700 790.985410
825.441280 790.914000
825.262760 790.878300
825.119930 790.914000
825.048520 791.021120
824.941410 791.021120
824.870000 791.056820
824.870000 791.021120
824.798580 791.021120
824.655760 790.949710
824.512940 791.021120
824.405820 791.056820
824.334410 791.128230
824.263000 791.128230
824.120180 791.021120
823.905940 790.985410
823.656010 790.949710
823.477480 790.949710
823.370360 790.914000
823.298950 790.949710
823.263240 790.985410
823.227540 791.021120
823.227540 791.056820
823.298950 791.199650
823.370360 791.306760
823.548890 791.378170
823.727420 791.413880
823.870240 791.449580
823.905940 791.521000
823.834530 791.592410
823.798830 791.628110
823.798830 791.699520
823.763120 791.735230
823.763120 791.735230
823.727420 791.735230
823.656010 791.770940
823.513180 791.878050
823.441770 791.913760
823.441770 791.949460
823.584590 791.913760
823.691710 791.842350
823.691710 791.699520
823.620300 791.628110
823.477480 791.592410
823.227540 791.556700
822.977600 791.521000
822.763370 791.449580
822.477720 791.378170
822.120670 791.342470
821.727910 791.306760
821.406560 791.306760
821.156620 791.342470
820.906680 791.342470
820.728150 791.342470
820.585330 791.378170
820.442500 791.378170
820.406800 791.413880
820.442500 791.378170
820.513920 791.413880
820.656740 791.485290
820.728150 791.485290
820.763850 791.485290
820.799560 791.449580
820.835270 791.449580
820.906680 791.449580
820.942380 791.378170
820.870970 791.342470
820.728150 791.342470
820.549620 791.342470
820.371090 791.342470
820.121150 791.306760
819.906920 791.342470
819.728390 791.306760
819.585570 791.306760
819.335630 791.306760
819.192810 791.342470
819.014280 791.342470
818.800050 791.271060
818.585820 791.271060
818.335880 791.235350
818.121640 791.163940
817.943120 791.056820
817.800290 790.914000
817.657470 790.735470
817.586060 790.628360
817.443240 790.628360
817.407530 790.699770
817.336120 790.735470
817.371830 790.699770
817.407530 790.699770
817.407530 790.771180
817.443240 790.914000
817.478940 791.021120
817.550350 791.092530
817.657470 791.128230
817.800290 791.056820
817.978820 790.985410
818.157350 790.949710
818.264470 790.949710
818.442990 790.878300
818.585820 790.806880
818.692930 790.771180
818.764340 790.735470
818.800050 790.699770
818.835750 790.664060
818.907170 790.628360
819.014280 790.556950
819.085690 790.521240
819.157100 790.449830
819.264220 790.449830
819.407040 790.414120
819.478450 790.378420
819.585570 790.414120
819.585570 790.414120
819.549870 790.485530
819.407040 790.592650
819.299930 790.735470
819.157100 790.771180
819.014280 790.771180
818.871460 790.806880
818.621520 790.914000
818.407290 791.056820
818.193050 791.163940
818.014530 791.271060
817.836000 791.271060
817.621770 791.271060
817.300420 791.271060
816.943360 791.306760
816.622010 791.413880
816.193540 791.592410
815.836490 791.663820
815.550840 791.699520
815.229490 791.735230
814.908140 791.735230
814.551090 791.770940
814.265440 791.770940
813.979800 791.806640
813.765560 791.806640
813.551330 791.699520
813.372800 791.592410
813.229980 791.521000
813.051450 791.413880
812.908630 791.378170
812.801510 791.342470
812.765810 791.235350
812.694400 791.199650
812.658690 791.163940
812.658690 791.128230
812.694400 791.128230
812.622990 791.056820
812.515870 791.021120
812.408750 791.021120
812.408750 790.949710
812.480160 790.878300
812.480160 790.842590
812.587280 790.771180
812.730100 790.771180
812.908630 790.806880
813.158570 790.771180
813.479920 790.771180
813.836980 790.771180
814.158330 790.735470
814.551090 790.771180
814.908140 790.771180
815.265200 790.771180
815.622250 790.842590
815.979310 790.878300
816.229250 790.878300
816.550600 790.878300
816.907650 790.842590
817.264710 790.771180
817.621770 790.592650
817.871700 790.449830
818.121640 790.378420
818.407290 790.307010
818.621520 790.235600
818.764340 790.128480
818.800050 789.985660
818.764340 789.914250
818.621520 789.771420
818.514400 789.664310
818.442990 789.628600
818.335880 789.664310
818.264470 789.664310
818.085940 789.592900
817.978820 789.521480
817.907410 789.485780
817.800290 789.521480
817.693180 789.628600
817.657470 789.842830
817.550350 790.057070
817.407530 790.235600
817.229000 790.342710
817.050480 790.521240
816.943360 790.771180
816.836240 790.985410
816.729130 791.056820
816.729130 791.056820
816.693420 791.021120
816.586300 790.914000
816.586300 790.771180
816.622010 790.664060
816.586300 790.449830
816.550600 790.271300
816.407780 790.057070
816.300660 789.842830
816.264950 789.771420
816.264950 789.735720
816.372070 789.700010
816.479190 789.664310
816.550600 789.664310
816.622010 789.700010
816.729130 789.735720
816.943360 789.735720
817.193300 789.771420
817.443240 789.771420
817.621770 789.771420
817.728880 789.771420
817.836000 789.807130
817.943120 789.807130
818.085940 789.807130
818.228760 789.807130
818.371580 789.842830
818.550110 789.914250
818.728640 789.949950
818.907170 789.985660
819.121400 789.985660
819.264220 790.021360
819.407040 790.021360
819.514160 790.021360
819.621280 790.021360
819.692690 790.057070
819.728390 790.057070
819.728390 790.021360
819.692690 789.949950
819.549870 789.985660
819.442750 789.949950
819.299930 789.949950
819.228520 789.949950
819.192810 789.949950
819.228520 789.985660
819.264220 790.057070
819.371340 790.057070
819.371340 790.128480
819.335630 790.199890
819.371340 790.199890
819.478450 790.164180
819.549870 790.164180
819.549870 790.128480
819.478450 790.092770
819.335630 790.057070
819.228520 789.985660
819.049990 789.985660
818.871460 789.985660
818.800050 789.985660
818.621520 790.057070
818.478700 790.128480
818.407290 790.199890
818.335880 790.235600
818.371580 790.271300
818.478700 790.271300
818.621520 790.342710
818.871460 790.414120
819.085690 790.521240
819.228520 790.628360
819.442750 790.664060
819.549870 790.664060
819.728390 790.592650
819.906920 790.521240
819.978330 790.449830
820.014040 790.414120
819.978330 790.378420
819.942630 790.235600
820.014040 790.092770
820.121150 789.985660
820.228270 789.949950
820.442500 789.914250
820.585330 789.949950
820.692440 790.021360
820.799560 790.092770
820.906680 790.164180
820.978090 790.199890
821.049500 790.235600
821.085210 790.199890
821.085210 790.164180
821.049500 790.128480
820.906680 790.092770
820.799560 790.092770
820.799560 790.057070
820.799560 790.057070
820.835270 789.985660
820.942380 789.985660
821.156620 789.914250
821.299440 789.949950
821.549380 790.021360
821.870730 790.092770
822.263490 790.164180
822.549130 790.164180
822.834780 790.199890
823.049010 790.164180
823.263240 790.164180
823.441770 790.199890
823.620300 790.235600
823.798830 790.235600
823.977360 790.128480
824.084470 789.985660
824.263000 789.842830
824.477230 789.771420
824.798580 789.735720
825.191350 789.735720
825.584110 789.700010
825.976870 789.700010
826.298220 789.700010
826.619570 789.700010
826.905210 789.700010
827.226560 789.771420
827.583620 789.771420
827.976380 789.771420
828.297730 789.771420
828.583370 789.735720
828.904720 789.807130
829.297490 789.807130
829.654540 789.807130
830.118710 789.878540
830.475770 789.878540
830.868530 789.949950
831.154170 790.021360
831.404110 790.092770
831.689760 790.199890
831.975400 790.235600
832.261050 790.199890
832.475280 790.199890
832.725220 790.164180
832.975160 790.164180
833.225100 790.199890
833.475040 790.199890
833.724980 790.199890
833.903500 790.235600
834.082030 790.199890
834.189150 790.164180
834.224850 790.164180
834.260560 790.164180
834.153440 790.164180
834.082030 790.164180
834.010620 790.128480
833.903500 790.092770
833.760680 790.021360
833.653560 789.949950
833.546450 789.914250
833.367920 789.878540
833.153690 789.842830
833.010860 789.842830
832.903750 789.771420
832.760930 789.771420
832.546690 789.735720
832.332460 789.771420
832.189640 789.771420
832.011110 789.842830
831.939700 789.878540
831.868290 789.949950
831.761170 789.985660
831.689760 789.985660
831.582640 790.021360
831.511230 790.021360
831.475520 790.021360
831.404110 789.985660
831.297000 789.985660
831.082760 789.949950
830.868530 789.949950
830.725710 789.949950
830.582890 789.949950
830.511470 789.914250
830.511470 789.914250
830.511470 789.914250
830.547180 789.949950
830.582890 789.949950
830.797120 789.949950
830.939940 789.914250
831.047060 789.878540
831.154170 789.771420
831.297000 789.771420
831.404110 789.771420
831.404110 789.842830
831.475520 789.914250
831.582640 789.914250
831.654050 789.914250
831.654050 789.842830
831.689760 789.807130
831.761170 789.807130
831.761170 789.842830
831.761170 789.842830
831.654050 789.842830
831.511230 789.735720
831.297000 789.557190
831.082760 789.485780
830.868530 789.450070
830.654300 789.485780
830.511470 789.450070
830.368650 789.414370
830.261540 789.450070
830.047300 789.450070
829.797360 789.485780
829.618840 789.557190
829.368900 789.628600
829.118960 789.664310
828.869020 789.700010
828.619080 789.771420
828.440550 789.878540
828.262020 789.914250
828.190610 789.914250
828.226320 789.878540
828.262020 789.807130
828.262020 789.735720
828.369140 789.628600
828.440550 789.557190
828.476260 789.450070
828.511960 789.342960
828.476260 789.271550
828.404850 789.200130
828.226320 789.200130
828.047790 789.271550
827.976380 789.378660
827.904970 789.450070
827.797850 789.485780
827.726440 789.557190
827.690730 789.592900
827.690730 789.557190
827.690730 789.485780
827.655030 789.485780
827.619320 789.414370
827.690730 789.271550
827.690730 789.093020
827.726440 788.985900
827.797850 788.843080
827.869260 788.843080
827.869260 788.950200
827.833560 789.093020
827.869260 789.200130
827.904970 789.235840
827.904970 789.342960
827.904970 789.450070
827.869260 789.628600
827.833560 789.807130
827.726440 789.985660
827.619320 789.985660
827.547910 789.985660
827.405090 789.914250
827.155150 789.914250
826.798100 789.878540
826.405330 789.807130
825.976870 789.771420
825.584110 789.735720
825.227050 789.592900
824.941410 789.450070
824.691470 789.414370
824.477230 789.414370
824.298710 789.450070
824.263000 789.557190
824.334410 789.664310
824.512940 789.771420
824.798580 789.842830
825.155640 789.914250
825.512700 789.985660
825.834050 790.021360
826.191100 790.057070
826.619570 790.057070
827.083740 789.985660
827.512210 789.878540
827.833560 789.807130
828.154910 789.807130
828.369140 789.771420
828.476260 789.664310
828.476260 789.557190
828.476260 789.485780
828.369140 789.450070
828.154910 789.414370
827.869260 789.450070
827.583620 789.485780
827.333680 789.485780
826.976620 789.414370
826.690980 789.378660
826.512450 789.414370
826.298220 789.521480
826.048280 789.664310
825.834050 789.735720
825.619810 789.842830
825.512700 789.914250
825.441280 789.878540
825.405580 789.842830
825.405580 789.842830
825.441280 789.842830
825.334170 789.878540
825.298460 789.878540
825.334170 789.771420
825.405580 789.735720
825.512700 789.700010
825.584110 789.628600
825.548400 789.592900
825.512700 789.628600
825.441280 789.628600
825.298460 789.628600
825.227050 789.557190
